0.487000  , 22582.509893  , -22582.509893  , 0.000000 
0.488000  , 22567.358650  , -22567.358650  , 0.000000 
0.489000  , 22525.779631  , -22525.779631  , 0.000000 
0.490000  , 22494.445184  , -22494.445184  , 0.000000 
0.491000  , 22523.657067  , -22523.657067  , 0.000000 
0.492000  , 22509.892481  , -22509.892481  , 0.000000 
0.493000  , 22476.214814  , -22476.214814  , 0.000000 
0.494000  , 22458.066555  , -22458.066555  , 0.000000 
0.495000  , 22443.686333  , -22443.686333  , 0.000000 
0.496000  , 22412.277151  , -22412.277151  , 0.000000 
0.497000  , 22427.796024  , -22427.796024  , 0.000000 
0.498000  , 22449.441782  , -22449.441782  , 0.000000 
0.499000  , 22450.097107  , -22450.097107  , 0.000000 
0.500000  , 22450.360806  , -22450.360806  , 0.000000 
0.501000  , 22461.493076  , -22461.493076  , 0.000000 
0.502000  , 22441.328199  , -22441.328199  , 0.000000 
0.503000  , 22421.225744  , -22421.225744  , 0.000000 
0.504000  , 22412.439833  , -22412.439833  , 0.000000 
0.505000  , 22402.079484  , -22402.079484  , 0.000000 
0.506000  , 22387.473520  , -22387.473520  , 0.000000 
0.507000  , 22406.304182  , -22406.304182  , 0.000000 
0.508000  , 22427.343206  , -22427.343206  , 0.000000 
0.509000  , 22435.021317  , -22435.021317  , 0.000000 
0.510000  , 22443.278236  , -22443.278236  , 0.000000 
0.511000  , 22456.764387  , -22456.764387  , 0.000000 
0.512000  , 22436.874010  , -22436.874010  , 0.000000 
0.513000  , 22416.152792  , -22416.152792  , 0.000000 
0.514000  , 22408.517157  , -22408.517157  , 0.000000 
0.515000  , 22399.755391  , -22399.755391  , 0.000000 
0.516000  , 22386.572152  , -22386.572152  , 0.000000 
0.517000  , 22406.444474  , -22406.444474  , 0.000000 
0.518000  , 22427.066248  , -22427.066248  , 0.000000 
0.519000  , 22434.939354  , -22434.939354  , 0.000000 
0.520000  , 22443.946376  , -22443.946376  , 0.000000 
0.521000  , 22457.330531  , -22457.330531  , 0.000000 
0.522000  , 22437.796892  , -22437.796892  , 0.000000 
0.523000  , 22417.160616  , -22417.160616  , 0.000000 
0.524000  , 22409.171488  , -22409.171488  , 0.000000 
0.525000  , 22400.120552  , -22400.120552  , 0.000000 
0.526000  , 22386.770752  , -22386.770752  , 0.000000 
0.527000  , 22406.281367  , -22406.281367  , 0.000000 
0.528000  , 22426.940669  , -22426.940669  , 0.000000 
0.529000  , 22434.928798  , -22434.928798  , 0.000000 
0.530000  , 22443.968833  , -22443.968833  , 0.000000 
0.531000  , 22457.313239  , -22457.313239  , 0.000000 
0.532000  , 22437.770181  , -22437.770181  , 0.000000 
0.533000  , 22417.086693  , -22417.086693  , 0.000000 
0.534000  , 22409.075771  , -22409.075771  , 0.000000 
0.535000  , 22400.024121  , -22400.024121  , 0.000000 
0.536000  , 22386.673768  , -22386.673768  , 0.000000 
0.537000  , 22406.218095  , -22406.218095  , 0.000000 
0.538000  , 22426.904614  , -22426.904614  , 0.000000 
0.539000  , 22434.915187  , -22434.915187  , 0.000000 
0.540000  , 22443.967220  , -22443.967220  , 0.000000 
0.541000  , 22457.312602  , -22457.312602  , 0.000000 
0.542000  , 22437.764300  , -22437.764300  , 0.000000 
0.543000  , 22417.075719  , -22417.075719  , 0.000000 
0.544000  , 22409.060252  , -22409.060252  , 0.000000 
0.545000  , 22400.006482  , -22400.006482  , 0.000000 
0.546000  , 22386.661436  , -22386.661436  , 0.000000 
0.547000  , 22406.210058  , -22406.210058  , 0.000000 
0.548000  , 22426.898981  , -22426.898981  , 0.000000 
0.549000  , 22434.915147  , -22434.915147  , 0.000000 
0.550000  , 22443.969194  , -22443.969194  , 0.000000 
0.551000  , 22457.313604  , -22457.313604  , 0.000000 
0.552000  , 22437.765123  , -22437.765123  , 0.000000 
0.553000  , 22417.075886  , -22417.075886  , 0.000000 
0.554000  , 22409.059837  , -22409.059837  , 0.000000 
0.555000  , 22400.005672  , -22400.005672  , 0.000000 
0.556000  , 22386.661637  , -22386.661637  , 0.000000 
0.557000  , 22406.210200  , -22406.210200  , 0.000000 
0.558000  , 22426.899576  , -22426.899576  , 0.000000 
0.559000  , 22434.915815  , -22434.915815  , 0.000000 
0.560000  , 22443.970185  , -22443.970185  , 0.000000 
0.561000  , 22457.314587  , -22457.314587  , 0.000000 
0.562000  , 22437.766365  , -22437.766365  , 0.000000 
0.563000  , 22417.077155  , -22417.077155  , 0.000000 
0.564000  , 22409.060949  , -22409.060949  , 0.000000 
0.565000  , 22400.006669  , -22400.006669  , 0.000000 
0.566000  , 22386.662516  , -22386.662516  , 0.000000 
0.567000  , 22406.210938  , -22406.210938  , 0.000000 
0.568000  , 22426.900356  , -22426.900356  , 0.000000 
0.569000  , 22434.916768  , -22434.916768  , 0.000000 
0.570000  , 22443.971182  , -22443.971182  , 0.000000 
0.571000  , 22457.315493  , -22457.315493  , 0.000000 
0.572000  , 22437.767206  , -22437.767206  , 0.000000 
0.573000  , 22417.078187  , -22417.078187  , 0.000000 
0.574000  , 22409.062431  , -22409.062431  , 0.000000 
0.575000  , 22400.008609  , -22400.008609  , 0.000000 
0.576000  , 22386.664288  , -22386.664288  , 0.000000 
0.577000  , 22406.212569  , -22406.212569  , 0.000000 
0.578000  , 22426.901864  , -22426.901864  , 0.000000 
0.579000  , 22434.917808  , -22434.917808  , 0.000000 
0.580000  , 22443.974202  , -22443.974202  , 0.000000 
0.581000  , 22457.336547  , -22457.336547  , 0.000000 
0.582000  , 22437.881309  , -22437.881309  , 0.000000 
0.583000  , 22417.493185  , -22417.493185  , 0.000000 
0.584000  , 22409.983269  , -22409.983269  , 0.000000 
0.585000  , 22401.140001  , -22401.140001  , 0.000000 
0.586000  , 22387.511895  , -22387.511895  , 0.000000 
0.587000  , 22407.035443  , -22407.035443  , 0.000000 
0.588000  , 22427.469697  , -22427.469697  , 0.000000 
0.589000  , 22434.911093  , -22434.911093  , 0.000000 
0.590000  , 22443.844691  , -22443.844691  , 0.000000 
0.591000  , 22457.628809  , -22457.628809  , 0.000000 
0.592000  , 22439.154458  , -22439.154458  , 0.000000 
0.593000  , 22422.279993  , -22422.279993  , 0.000000 
0.594000  , 22421.796996  , -22421.796996  , 0.000000 
0.595000  , 22418.886921  , -22418.886921  , 0.000000 
0.596000  , 22406.431760  , -22406.431760  , 0.000000 
0.597000  , 22428.674622  , -22428.674622  , 0.000000 
0.598000  , 22447.606081  , -22447.606081  , 0.000000 
0.599000  , 22445.540846  , -22445.540846  , 0.000000 
0.600000  , 22449.962172  , -22449.962172  , 0.000000 
0.601000  , 22463.370661  , -22463.370661  , 0.000000 
0.602000  , 22442.058949  , -22442.058949  , 0.000000 
0.603000  , 22427.482246  , -22427.482246  , 0.000000 
0.604000  , 22435.005222  , -22435.005222  , 0.000000 
0.605000  , 22433.416259  , -22433.416259  , 0.000000 
0.606000  , 22426.977970  , -22426.977970  , 0.000000 
0.607000  , 22466.563670  , -22466.563670  , 0.000000 
0.608000  , 22509.394807  , -22509.394807  , 0.000000 
0.609000  , 22549.911884  , -22549.911884  , 0.000000 
0.610000  , 22618.175396  , -22618.175396  , 0.000000 
0.611000  , 22702.317775  , -22702.317775  , 0.000000 
0.612000  , 22730.405936  , -22730.405936  , 0.000000 
0.613000  , 22722.185543  , -22722.185543  , 0.000000 
0.614000  , 22674.452923  , -22674.452923  , 0.000000 
0.615000  , 22598.443799  , -22598.443799  , 0.000000 
0.616000  , 22529.520283  , -22529.520283  , 0.000000 
0.617000  , 22510.076799  , -22510.076799  , 0.000000 
0.618000  , 22518.883948  , -22518.883948  , 0.000000 
0.619000  , 22556.069723  , -22556.069723  , 0.000000 
0.620000  , 22594.427051  , -22594.427051  , 0.000000 
0.621000  , 22607.207981  , -22607.207981  , 0.000000 
0.622000  , 22576.086604  , -22576.086604  , 0.000000 
0.623000  , 22539.343920  , -22539.343920  , 0.000000 
0.624000  , 22502.795299  , -22502.795299  , 0.000000 
0.625000  , 22465.674224  , -22465.674224  , 0.000000 
0.626000  , 22436.113812  , -22436.113812  , 0.000000 
0.627000  , 22448.387453  , -22448.387453  , 0.000000 
0.628000  , 22469.520041  , -22469.520041  , 0.000000 
0.629000  , 22491.736762  , -22491.736762  , 0.000000 
0.630000  , 22523.793848  , -22523.793848  , 0.000000 
0.631000  , 22552.582067  , -22552.582067  , 0.000000 
0.632000  , 22531.764063  , -22531.764063  , 0.000000 
0.633000  , 22502.002494  , -22502.002494  , 0.000000 
0.634000  , 22478.503169  , -22478.503169  , 0.000000 
0.635000  , 22446.957191  , -22446.957191  , 0.000000 
0.636000  , 22417.980806  , -22417.980806  , 0.000000 
0.637000  , 22438.165978  , -22438.165978  , 0.000000 
0.638000  , 22466.931792  , -22466.931792  , 0.000000 
0.639000  , 22489.257973  , -22489.257973  , 0.000000 
0.640000  , 22520.416921  , -22520.416921  , 0.000000 
0.641000  , 22548.955523  , -22548.955523  , 0.000000 
0.642000  , 22528.751264  , -22528.751264  , 0.000000 
0.643000  , 22499.439867  , -22499.439867  , 0.000000 
0.644000  , 22477.072438  , -22477.072438  , 0.000000 
0.645000  , 22446.693564  , -22446.693564  , 0.000000 
0.646000  , 22421.630613  , -22421.630613  , 0.000000 
0.647000  , 22445.537085  , -22445.537085  , 0.000000 
0.648000  , 22477.733088  , -22477.733088  , 0.000000 
0.649000  , 22503.722692  , -22503.722692  , 0.000000 
0.650000  , 22537.510410  , -22537.510410  , 0.000000 
0.651000  , 22564.008345  , -22564.008345  , 0.000000 
0.652000  , 22541.986136  , -22541.986136  , 0.000000 
0.653000  , 22509.695278  , -22509.695278  , 0.000000 
0.654000  , 22482.614962  , -22482.614962  , 0.000000 
0.655000  , 22451.311335  , -22451.311335  , 0.000000 
0.656000  , 22433.710559  , -22433.710559  , 0.000000 
0.657000  , 22453.464268  , -22453.464268  , 0.000000 
0.658000  , 22492.078303  , -22492.078303  , 0.000000 
0.659000  , 22521.173411  , -22521.173411  , 0.000000 
0.660000  , 22555.172619  , -22555.172619  , 0.000000 
0.661000  , 22583.167634  , -22583.167634  , 0.000000 
0.662000  , 22583.842272  , -22583.842272  , 0.000000 
0.663000  , 22574.350444  , -22574.350444  , 0.000000 
0.664000  , 22595.562578  , -22595.562578  , 0.000000 
0.665000  , 22615.072506  , -22615.072506  , 0.000000 
0.666000  , 22588.614034  , -22588.614034  , 0.000000 
0.667000  , 22585.071157  , -22585.071157  , 0.000000 
0.668000  , 22610.136081  , -22610.136081  , 0.000000 
0.669000  , 22599.610923  , -22599.610923  , 0.000000 
0.670000  , 22586.991613  , -22586.991613  , 0.000000 
0.671000  , 22627.878988  , -22627.878988  , 0.000000 
0.672000  , 22637.345208  , -22637.345208  , 0.000000 
0.673000  , 22611.851642  , -22611.851642  , 0.000000 
0.674000  , 22604.480069  , -22604.480069  , 0.000000 
0.675000  , 22587.975229  , -22587.975229  , 0.000000 
0.676000  , 22541.556959  , -22541.556959  , 0.000000 
0.677000  , 22533.429533  , -22533.429533  , 0.000000 
0.678000  , 22537.835937  , -22537.835937  , 0.000000 
0.679000  , 22534.480830  , -22534.480830  , 0.000000 
0.680000  , 22541.034333  , -22541.034333  , 0.000000 
0.681000  , 22570.498510  , -22570.498510  , 0.000000 
0.682000  , 22563.780516  , -22563.780516  , 0.000000 
0.683000  , 22547.415038  , -22547.415038  , 0.000000 
0.684000  , 22540.287200  , -22540.287200  , 0.000000 
0.685000  , 22526.815915  , -22526.815915  , 0.000000 
0.686000  , 22493.623096  , -22493.623096  , 0.000000 
0.687000  , 22499.656274  , -22499.656274  , 0.000000 
0.688000  , 22517.087961  , -22517.087961  , 0.000000 
0.689000  , 22522.926623  , -22522.926623  , 0.000000 
0.690000  , 22535.137348  , -22535.137348  , 0.000000 
0.691000  , 22566.592082  , -22566.592082  , 0.000000 
0.692000  , 22558.946537  , -22558.946537  , 0.000000 
0.693000  , 22540.124904  , -22540.124904  , 0.000000 
0.694000  , 22533.243257  , -22533.243257  , 0.000000 
0.695000  , 22520.569643  , -22520.569643  , 0.000000 
0.696000  , 22489.482237  , -22489.482237  , 0.000000 
0.697000  , 22497.043451  , -22497.043451  , 0.000000 
0.698000  , 22515.725469  , -22515.725469  , 0.000000 
0.699000  , 22522.632801  , -22522.632801  , 0.000000 
0.700000  , 22535.439877  , -22535.439877  , 0.000000 
0.701000  , 22566.543772  , -22566.543772  , 0.000000 
0.702000  , 22559.234176  , -22559.234176  , 0.000000 
0.703000  , 22540.590371  , -22540.590371  , 0.000000 
0.704000  , 22533.731436  , -22533.731436  , 0.000000 
0.705000  , 22520.998092  , -22520.998092  , 0.000000 
0.706000  , 22489.949405  , -22489.949405  , 0.000000 
0.707000  , 22497.298566  , -22497.298566  , 0.000000 
0.708000  , 22515.934856  , -22515.934856  , 0.000000 
0.709000  , 22522.799792  , -22522.799792  , 0.000000 
0.710000  , 22535.532206  , -22535.532206  , 0.000000 
0.711000  , 22566.585244  , -22566.585244  , 0.000000 
0.712000  , 22559.247867  , -22559.247867  , 0.000000 
0.713000  , 22540.590077  , -22540.590077  , 0.000000 
0.714000  , 22533.725094  , -22533.725094  , 0.000000 
0.715000  , 22520.978910  , -22520.978910  , 0.000000 
0.716000  , 22489.925850  , -22489.925850  , 0.000000 
0.717000  , 22497.263081  , -22497.263081  , 0.000000 
0.718000  , 22515.918730  , -22515.918730  , 0.000000 
0.719000  , 22522.783006  , -22522.783006  , 0.000000 
0.720000  , 22535.531416  , -22535.531416  , 0.000000 
0.721000  , 22566.582613  , -22566.582613  , 0.000000 
0.722000  , 22559.243531  , -22559.243531  , 0.000000 
0.723000  , 22540.585105  , -22540.585105  , 0.000000 
0.724000  , 22533.715906  , -22533.715906  , 0.000000 
0.725000  , 22520.961440  , -22520.961440  , 0.000000 
0.726000  , 22489.912222  , -22489.912222  , 0.000000 
0.727000  , 22497.251197  , -22497.251197  , 0.000000 
0.728000  , 22515.909913  , -22515.909913  , 0.000000 
0.729000  , 22522.779638  , -22522.779638  , 0.000000 
0.730000  , 22535.534326  , -22535.534326  , 0.000000 
0.731000  , 22566.583804  , -22566.583804  , 0.000000 
0.732000  , 22559.245394  , -22559.245394  , 0.000000 
0.733000  , 22540.586492  , -22540.586492  , 0.000000 
0.734000  , 22533.716499  , -22533.716499  , 0.000000 
0.735000  , 22520.961663  , -22520.961663  , 0.000000 
0.736000  , 22489.912433  , -22489.912433  , 0.000000 
0.737000  , 22497.250776  , -22497.250776  , 0.000000 
0.738000  , 22515.909759  , -22515.909759  , 0.000000 
0.739000  , 22522.779925  , -22522.779925  , 0.000000 
0.740000  , 22535.534878  , -22535.534878  , 0.000000 
0.741000  , 22566.584299  , -22566.584299  , 0.000000 
0.742000  , 22559.246173  , -22559.246173  , 0.000000 
0.743000  , 22540.587419  , -22540.587419  , 0.000000 
0.744000  , 22533.717440  , -22533.717440  , 0.000000 
0.745000  , 22520.962606  , -22520.962606  , 0.000000 
0.746000  , 22489.913273  , -22489.913273  , 0.000000 
0.747000  , 22497.251432  , -22497.251432  , 0.000000 
0.748000  , 22515.910317  , -22515.910317  , 0.000000 
0.749000  , 22522.780525  , -22522.780525  , 0.000000 
0.750000  , 22535.535615  , -22535.535615  , 0.000000 
0.751000  , 22566.585857  , -22566.585857  , 0.000000 
0.752000  , 22559.251547  , -22559.251547  , 0.000000 
0.753000  , 22540.604560  , -22540.604560  , 0.000000 
0.754000  , 22533.754022  , -22533.754022  , 0.000000 
0.755000  , 22521.007029  , -22521.007029  , 0.000000 
0.756000  , 22489.946769  , -22489.946769  , 0.000000 
0.757000  , 22497.284196  , -22497.284196  , 0.000000 
0.758000  , 22515.932931  , -22515.932931  , 0.000000 
0.759000  , 22522.781101  , -22522.781101  , 0.000000 
0.760000  , 22535.532947  , -22535.532947  , 0.000000 
0.761000  , 22566.609821  , -22566.609821  , 0.000000 
0.762000  , 22559.365096  , -22559.365096  , 0.000000 
0.763000  , 22541.019150  , -22541.019150  , 0.000000 
0.764000  , 22534.710351  , -22534.710351  , 0.000000 
0.765000  , 22522.303324  , -22522.303324  , 0.000000 
0.766000  , 22491.159010  , -22491.159010  , 0.000000 
0.767000  , 22498.609200  , -22498.609200  , 0.000000 
0.768000  , 22517.033308  , -22517.033308  , 0.000000 
0.769000  , 22523.174218  , -22523.174218  , 0.000000 
0.770000  , 22535.686339  , -22535.686339  , 0.000000 
0.771000  , 22566.950730  , -22566.950730  , 0.000000 
0.772000  , 22559.959860  , -22559.959860  , 0.000000 
0.773000  , 22543.263543  , -22543.263543  , 0.000000 
0.774000  , 22540.537304  , -22540.537304  , 0.000000 
0.775000  , 22531.597887  , -22531.597887  , 0.000000 
0.776000  , 22502.755040  , -22502.755040  , 0.000000 
0.777000  , 22513.934683  , -22513.934683  , 0.000000 
0.778000  , 22534.595093  , -22534.595093  , 0.000000 
0.779000  , 22538.668716  , -22538.668716  , 0.000000 
0.780000  , 22549.479624  , -22549.479624  , 0.000000 
0.781000  , 22578.845965  , -22578.845965  , 0.000000 
0.782000  , 22568.053796  , -22568.053796  , 0.000000 
0.783000  , 22551.614692  , -22551.614692  , 0.000000 
0.784000  , 22553.218454  , -22553.218454  , 0.000000 
0.785000  , 22544.383559  , -22544.383559  , 0.000000 
0.786000  , 22515.958363  , -22515.958363  , 0.000000 
0.787000  , 22533.156348  , -22533.156348  , 0.000000 
0.788000  , 22558.261437  , -22558.261437  , 0.000000 
0.789000  , 22573.488190  , -22573.488190  , 0.000000 
0.790000  , 22610.915813  , -22610.915813  , 0.000000 
0.791000  , 22679.302941  , -22679.302941  , 0.000000 
0.792000  , 22709.076733  , -22709.076733  , 0.000000 
0.793000  , 22718.861760  , -22718.861760  , 0.000000 
0.794000  , 22704.446631  , -22704.446631  , 0.000000 
0.795000  , 22662.174600  , -22662.174600  , 0.000000 
0.796000  , 22612.730742  , -22612.730742  , 0.000000 
0.797000  , 22594.853855  , -22594.853855  , 0.000000 
0.798000  , 22589.066614  , -22589.066614  , 0.000000 
0.799000  , 22615.409360  , -22615.409360  , 0.000000 
0.800000  , 22658.519841  , -22658.519841  , 0.000000 
0.801000  , 22697.735851  , -22697.735851  , 0.000000 
0.802000  , 22695.577213  , -22695.577213  , 0.000000 
0.803000  , 22679.487353  , -22679.487353  , 0.000000 
0.804000  , 22647.039149  , -22647.039149  , 0.000000 
0.805000  , 22601.840061  , -22601.840061  , 0.000000 
0.806000  , 22544.954960  , -22544.954960  , 0.000000 
0.807000  , 22531.552835  , -22531.552835  , 0.000000 
0.808000  , 22537.947803  , -22537.947803  , 0.000000 
0.809000  , 22551.778209  , -22551.778209  , 0.000000 
0.810000  , 22581.752964  , -22581.752964  , 0.000000 
0.811000  , 22627.142306  , -22627.142306  , 0.000000 
0.812000  , 22632.239308  , -22632.239308  , 0.000000 
0.813000  , 22620.601342  , -22620.601342  , 0.000000 
0.814000  , 22605.374571  , -22605.374571  , 0.000000 
0.815000  , 22575.214952  , -22575.214952  , 0.000000 
0.816000  , 22530.389347  , -22530.389347  , 0.000000 
0.817000  , 22524.811537  , -22524.811537  , 0.000000 
0.818000  , 22535.630016  , -22535.630016  , 0.000000 
0.819000  , 22549.391468  , -22549.391468  , 0.000000 
0.820000  , 22578.384636  , -22578.384636  , 0.000000 
0.821000  , 22621.825560  , -22621.825560  , 0.000000 
0.822000  , 22626.616640  , -22626.616640  , 0.000000 
0.823000  , 22615.450608  , -22615.450608  , 0.000000 
0.824000  , 22601.691895  , -22601.691895  , 0.000000 
0.825000  , 22573.112801  , -22573.112801  , 0.000000 
0.826000  , 22531.266220  , -22531.266220  , 0.000000 
0.827000  , 22527.703895  , -22527.703895  , 0.000000 
0.828000  , 22540.634377  , -22540.634377  , 0.000000 
0.829000  , 22556.641223  , -22556.641223  , 0.000000 
0.830000  , 22588.008060  , -22588.008060  , 0.000000 
0.831000  , 22632.428438  , -22632.428438  , 0.000000 
0.832000  , 22639.559952  , -22639.559952  , 0.000000 
0.833000  , 22629.440889  , -22629.440889  , 0.000000 
0.834000  , 22614.624932  , -22614.624932  , 0.000000 
0.835000  , 22585.294273  , -22585.294273  , 0.000000 
0.836000  , 22547.323046  , -22547.323046  , 0.000000 
0.837000  , 22541.088934  , -22541.088934  , 0.000000 
0.838000  , 22555.383123  , -22555.383123  , 0.000000 
0.839000  , 22571.647085  , -22571.647085  , 0.000000 
0.840000  , 22601.680631  , -22601.680631  , 0.000000 
0.841000  , 22641.414076  , -22641.414076  , 0.000000 
0.842000  , 22654.463477  , -22654.463477  , 0.000000 
0.843000  , 22650.269730  , -22650.269730  , 0.000000 
0.844000  , 22651.704084  , -22651.704084  , 0.000000 
0.845000  , 22647.198116  , -22647.198116  , 0.000000 
0.846000  , 22611.055271  , -22611.055271  , 0.000000 
0.847000  , 22598.875399  , -22598.875399  , 0.000000 
0.848000  , 22616.791975  , -22616.791975  , 0.000000 
0.849000  , 22627.653935  , -22627.653935  , 0.000000 
0.850000  , 22641.298437  , -22641.298437  , 0.000000 
0.851000  , 22693.329783  , -22693.329783  , 0.000000 
0.852000  , 22714.858619  , -22714.858619  , 0.000000 
0.853000  , 22703.926281  , -22703.926281  , 0.000000 
0.854000  , 22705.172840  , -22705.172840  , 0.000000 
0.855000  , 22689.852559  , -22689.852559  , 0.000000 
0.856000  , 22630.892855  , -22630.892855  , 0.000000 
0.857000  , 22604.694651  , -22604.694651  , 0.000000 
0.858000  , 22601.944181  , -22601.944181  , 0.000000 
0.859000  , 22592.060674  , -22592.060674  , 0.000000 
0.860000  , 22598.528632  , -22598.528632  , 0.000000 
0.861000  , 22642.013768  , -22642.013768  , 0.000000 
0.862000  , 22654.283626  , -22654.283626  , 0.000000 
0.863000  , 22644.811776  , -22644.811776  , 0.000000 
0.864000  , 22637.028183  , -22637.028183  , 0.000000 
0.865000  , 22620.186037  , -22620.186037  , 0.000000 
0.866000  , 22575.056842  , -22575.056842  , 0.000000 
0.867000  , 22563.651793  , -22563.651793  , 0.000000 
0.868000  , 22570.280647  , -22570.280647  , 0.000000 
0.869000  , 22574.826831  , -22574.826831  , 0.000000 
0.870000  , 22589.633707  , -22589.633707  , 0.000000 
0.871000  , 22635.588506  , -22635.588506  , 0.000000 
0.872000  , 22646.036717  , -22646.036717  , 0.000000 
0.873000  , 22638.077859  , -22638.077859  , 0.000000 
0.874000  , 22631.617174  , -22631.617174  , 0.000000 
0.875000  , 22614.276265  , -22614.276265  , 0.000000 
0.876000  , 22569.326595  , -22569.326595  , 0.000000 
0.877000  , 22558.384128  , -22558.384128  , 0.000000 
0.878000  , 22566.332455  , -22566.332455  , 0.000000 
0.879000  , 22572.735859  , -22572.735859  , 0.000000 
0.880000  , 22590.098165  , -22590.098165  , 0.000000 
0.881000  , 22635.332278  , -22635.332278  , 0.000000 
0.882000  , 22646.458427  , -22646.458427  , 0.000000 
0.883000  , 22638.528260  , -22638.528260  , 0.000000 
0.884000  , 22632.145459  , -22632.145459  , 0.000000 
0.885000  , 22614.635847  , -22614.635847  , 0.000000 
0.886000  , 22569.509192  , -22569.509192  , 0.000000 
0.887000  , 22558.331231  , -22558.331231  , 0.000000 
0.888000  , 22566.220818  , -22566.220818  , 0.000000 
0.889000  , 22572.605103  , -22572.605103  , 0.000000 
0.890000  , 22590.110560  , -22590.110560  , 0.000000 
0.891000  , 22635.251332  , -22635.251332  , 0.000000 
0.892000  , 22646.430193  , -22646.430193  , 0.000000 
0.893000  , 22638.540907  , -22638.540907  , 0.000000 
0.894000  , 22632.175730  , -22632.175730  , 0.000000 
0.895000  , 22614.674032  , -22614.674032  , 0.000000 
0.896000  , 22569.532086  , -22569.532086  , 0.000000 
0.897000  , 22558.358140  , -22558.358140  , 0.000000 
0.898000  , 22566.242802  , -22566.242802  , 0.000000 
0.899000  , 22572.602103  , -22572.602103  , 0.000000 
0.900000  , 22590.099957  , -22590.099957  , 0.000000 
0.901000  , 22635.238608  , -22635.238608  , 0.000000 
0.902000  , 22646.411658  , -22646.411658  , 0.000000 
0.903000  , 22638.528338  , -22638.528338  , 0.000000 
0.904000  , 22632.165671  , -22632.165671  , 0.000000 
0.905000  , 22614.663562  , -22614.663562  , 0.000000 
0.906000  , 22569.525082  , -22569.525082  , 0.000000 
0.907000  , 22558.352132  , -22558.352132  , 0.000000 
0.908000  , 22566.235115  , -22566.235115  , 0.000000 
0.909000  , 22572.597518  , -22572.597518  , 0.000000 
0.910000  , 22590.099982  , -22590.099982  , 0.000000 
0.911000  , 22635.239369  , -22635.239369  , 0.000000 
0.912000  , 22646.413811  , -22646.413811  , 0.000000 
0.913000  , 22638.530764  , -22638.530764  , 0.000000 
0.914000  , 22632.168447  , -22632.168447  , 0.000000 
0.915000  , 22614.665295  , -22614.665295  , 0.000000 
0.916000  , 22569.526274  , -22569.526274  , 0.000000 
0.917000  , 22558.351784  , -22558.351784  , 0.000000 
0.918000  , 22566.234710  , -22566.234710  , 0.000000 
0.919000  , 22572.597110  , -22572.597110  , 0.000000 
0.920000  , 22590.100341  , -22590.100341  , 0.000000 
0.921000  , 22635.239640  , -22635.239640  , 0.000000 
0.922000  , 22646.414530  , -22646.414530  , 0.000000 
0.923000  , 22638.532193  , -22638.532193  , 0.000000 
0.924000  , 22632.170782  , -22632.170782  , 0.000000 
0.925000  , 22614.667961  , -22614.667961  , 0.000000 
0.926000  , 22569.528335  , -22569.528335  , 0.000000 
0.927000  , 22558.353520  , -22558.353520  , 0.000000 
0.928000  , 22566.235993  , -22566.235993  , 0.000000 
0.929000  , 22572.597403  , -22572.597403  , 0.000000 
0.930000  , 22590.100605  , -22590.100605  , 0.000000 
0.931000  , 22635.241547  , -22635.241547  , 0.000000 
0.932000  , 22646.422926  , -22646.422926  , 0.000000 
0.933000  , 22638.561732  , -22638.561732  , 0.000000 
0.934000  , 22632.238124  , -22632.238124  , 0.000000 
0.935000  , 22614.757173  , -22614.757173  , 0.000000 
0.936000  , 22569.605786  , -22569.605786  , 0.000000 
0.937000  , 22558.433789  , -22558.433789  , 0.000000 
0.938000  , 22566.301054  , -22566.301054  , 0.000000 
0.939000  , 22572.616066  , -22572.616066  , 0.000000 
0.940000  , 22590.104764  , -22590.104764  , 0.000000 
0.941000  , 22635.272018  , -22635.272018  , 0.000000 
0.942000  , 22646.530900  , -22646.530900  , 0.000000 
0.943000  , 22638.962472  , -22638.962472  , 0.000000 
0.944000  , 22633.209603  , -22633.209603  , 0.000000 
0.945000  , 22616.145314  , -22616.145314  , 0.000000 
0.946000  , 22570.982867  , -22570.982867  , 0.000000 
0.947000  , 22559.992854  , -22559.992854  , 0.000000 
0.948000  , 22567.808181  , -22567.808181  , 0.000000 
0.949000  , 22573.511385  , -22573.511385  , 0.000000 
0.950000  , 22590.706078  , -22590.706078  , 0.000000 
0.951000  , 22635.890897  , -22635.890897  , 0.000000 
0.952000  , 22647.059401  , -22647.059401  , 0.000000 
0.953000  , 22640.054890  , -22640.054890  , 0.000000 
0.954000  , 22635.841449  , -22635.841449  , 0.000000 
0.955000  , 22620.253819  , -22620.253819  , 0.000000 
0.956000  , 22576.655235  , -22576.655235  , 0.000000 
0.957000  , 22568.215996  , -22568.215996  , 0.000000 
0.958000  , 22578.422160  , -22578.422160  , 0.000000 
0.959000  , 22585.707895  , -22585.707895  , 0.000000 
0.960000  , 22604.659596  , -22604.659596  , 0.000000 
0.961000  , 22650.745188  , -22650.745188  , 0.000000 
0.962000  , 22660.749400  , -22660.749400  , 0.000000 
0.963000  , 22653.691482  , -22653.691482  , 0.000000 
0.964000  , 22650.973842  , -22650.973842  , 0.000000 
0.965000  , 22634.670441  , -22634.670441  , 0.000000 
0.966000  , 22589.466312  , -22589.466312  , 0.000000 
0.967000  , 22583.035852  , -22583.035852  , 0.000000 
0.968000  , 22593.430988  , -22593.430988  , 0.000000 
