0.486000  , 22383.787829  , -22383.787829  , 0.000000 
0.487000  , 22472.831364  , -22472.831364  , 0.000000 
0.488000  , 22549.868892  , -22549.868892  , 0.000000 
0.489000  , 22522.322694  , -22522.322694  , 0.000000 
0.490000  , 22507.880589  , -22507.880589  , 0.000000 
0.491000  , 22505.814478  , -22505.814478  , 0.000000 
0.492000  , 22417.328464  , -22417.328464  , 0.000000 
0.493000  , 22344.730579  , -22344.730579  , 0.000000 
0.494000  , 22382.303217  , -22382.303217  , 0.000000 
0.495000  , 22396.394515  , -22396.394515  , 0.000000 
0.496000  , 22405.362981  , -22405.362981  , 0.000000 
0.497000  , 22495.053509  , -22495.053509  , 0.000000 
0.498000  , 22567.540640  , -22567.540640  , 0.000000 
0.499000  , 22530.921158  , -22530.921158  , 0.000000 
0.500000  , 22517.742273  , -22517.742273  , 0.000000 
0.501000  , 22507.647944  , -22507.647944  , 0.000000 
0.502000  , 22419.254453  , -22419.254453  , 0.000000 
0.503000  , 22352.941818  , -22352.941818  , 0.000000 
0.504000  , 22392.618095  , -22392.618095  , 0.000000 
0.505000  , 22405.194052  , -22405.194052  , 0.000000 
0.506000  , 22427.132426  , -22427.132426  , 0.000000 
0.507000  , 22531.096623  , -22531.096623  , 0.000000 
0.508000  , 22625.633228  , -22625.633228  , 0.000000 
0.509000  , 22638.737665  , -22638.737665  , 0.000000 
0.510000  , 22697.170566  , -22697.170566  , 0.000000 
0.511000  , 22755.864745  , -22755.864745  , 0.000000 
0.512000  , 22721.525534  , -22721.525534  , 0.000000 
0.513000  , 22646.805663  , -22646.805663  , 0.000000 
0.514000  , 22614.885431  , -22614.885431  , 0.000000 
0.515000  , 22569.820167  , -22569.820167  , 0.000000 
0.516000  , 22516.275688  , -22516.275688  , 0.000000 
0.517000  , 22562.340745  , -22562.340745  , 0.000000 
0.518000  , 22640.695551  , -22640.695551  , 0.000000 
0.519000  , 22656.713966  , -22656.713966  , 0.000000 
0.520000  , 22656.968376  , -22656.968376  , 0.000000 
0.521000  , 22653.087511  , -22653.087511  , 0.000000 
0.522000  , 22556.027770  , -22556.027770  , 0.000000 
0.523000  , 22458.768428  , -22458.768428  , 0.000000 
0.524000  , 22451.470206  , -22451.470206  , 0.000000 
0.525000  , 22441.029469  , -22441.029469  , 0.000000 
0.526000  , 22429.491599  , -22429.491599  , 0.000000 
0.527000  , 22508.713809  , -22508.713809  , 0.000000 
0.528000  , 22588.889617  , -22588.889617  , 0.000000 
0.529000  , 22581.876410  , -22581.876410  , 0.000000 
0.530000  , 22593.397986  , -22593.397986  , 0.000000 
0.531000  , 22599.814065  , -22599.814065  , 0.000000 
0.532000  , 22510.214893  , -22510.214893  , 0.000000 
0.533000  , 22424.393652  , -22424.393652  , 0.000000 
0.534000  , 22431.896632  , -22431.896632  , 0.000000 
0.535000  , 22419.254082  , -22419.254082  , 0.000000 
0.536000  , 22413.455282  , -22413.455282  , 0.000000 
0.537000  , 22501.218077  , -22501.218077  , 0.000000 
0.538000  , 22585.805206  , -22585.805206  , 0.000000 
0.539000  , 22577.699755  , -22577.699755  , 0.000000 
0.540000  , 22590.001545  , -22590.001545  , 0.000000 
0.541000  , 22596.067240  , -22596.067240  , 0.000000 
0.542000  , 22507.367833  , -22507.367833  , 0.000000 
0.543000  , 22422.734093  , -22422.734093  , 0.000000 
0.544000  , 22430.997709  , -22430.997709  , 0.000000 
0.545000  , 22418.716854  , -22418.716854  , 0.000000 
0.546000  , 22412.816998  , -22412.816998  , 0.000000 
0.547000  , 22501.800224  , -22501.800224  , 0.000000 
0.548000  , 22586.570818  , -22586.570818  , 0.000000 
0.549000  , 22578.556933  , -22578.556933  , 0.000000 
0.550000  , 22590.971355  , -22590.971355  , 0.000000 
0.551000  , 22596.764466  , -22596.764466  , 0.000000 
0.552000  , 22507.737565  , -22507.737565  , 0.000000 
0.553000  , 22422.980309  , -22422.980309  , 0.000000 
0.554000  , 22431.012672  , -22431.012672  , 0.000000 
0.555000  , 22418.758360  , -22418.758360  , 0.000000 
0.556000  , 22413.389527  , -22413.389527  , 0.000000 
0.557000  , 22502.949361  , -22502.949361  , 0.000000 
0.558000  , 22587.670210  , -22587.670210  , 0.000000 
0.559000  , 22579.432285  , -22579.432285  , 0.000000 
0.560000  , 22591.857255  , -22591.857255  , 0.000000 
0.561000  , 22597.070198  , -22597.070198  , 0.000000 
0.562000  , 22507.616090  , -22507.616090  , 0.000000 
0.563000  , 22422.833134  , -22422.833134  , 0.000000 
0.564000  , 22431.382854  , -22431.382854  , 0.000000 
0.565000  , 22420.364845  , -22420.364845  , 0.000000 
0.566000  , 22419.875194  , -22419.875194  , 0.000000 
0.567000  , 22517.194128  , -22517.194128  , 0.000000 
0.568000  , 22605.817778  , -22605.817778  , 0.000000 
0.569000  , 22598.709166  , -22598.709166  , 0.000000 
0.570000  , 22615.125673  , -22615.125673  , 0.000000 
0.571000  , 22613.909445  , -22613.909445  , 0.000000 
0.572000  , 22516.428976  , -22516.428976  , 0.000000 
0.573000  , 22428.677259  , -22428.677259  , 0.000000 
0.574000  , 22436.939038  , -22436.939038  , 0.000000 
0.575000  , 22421.721823  , -22421.721823  , 0.000000 
0.576000  , 22428.560607  , -22428.560607  , 0.000000 
0.577000  , 22530.839590  , -22530.839590  , 0.000000 
0.578000  , 22620.562607  , -22620.562607  , 0.000000 
0.579000  , 22623.102953  , -22623.102953  , 0.000000 
0.580000  , 22658.374529  , -22658.374529  , 0.000000 
0.581000  , 22684.220254  , -22684.220254  , 0.000000 
0.582000  , 22636.217004  , -22636.217004  , 0.000000 
0.583000  , 22618.227811  , -22618.227811  , 0.000000 
0.584000  , 22693.233953  , -22693.233953  , 0.000000 
0.585000  , 22720.713513  , -22720.713513  , 0.000000 
0.586000  , 22713.096881  , -22713.096881  , 0.000000 
0.587000  , 22747.447380  , -22747.447380  , 0.000000 
0.588000  , 22768.003554  , -22768.003554  , 0.000000 
0.589000  , 22708.710414  , -22708.710414  , 0.000000 
0.590000  , 22684.738245  , -22684.738245  , 0.000000 
0.591000  , 22695.063361  , -22695.063361  , 0.000000 
0.592000  , 22640.659202  , -22640.659202  , 0.000000 
0.593000  , 22576.096384  , -22576.096384  , 0.000000 
0.594000  , 22577.085247  , -22577.085247  , 0.000000 
0.595000  , 22554.980405  , -22554.980405  , 0.000000 
0.596000  , 22527.425991  , -22527.425991  , 0.000000 
0.597000  , 22586.733417  , -22586.733417  , 0.000000 
0.598000  , 22646.138081  , -22646.138081  , 0.000000 
0.599000  , 22625.479882  , -22625.479882  , 0.000000 
0.600000  , 22631.572219  , -22631.572219  , 0.000000 
0.601000  , 22641.668977  , -22641.668977  , 0.000000 
0.602000  , 22571.104333  , -22571.104333  , 0.000000 
0.603000  , 22509.342886  , -22509.342886  , 0.000000 
0.604000  , 22527.572951  , -22527.572951  , 0.000000 
0.605000  , 22510.297463  , -22510.297463  , 0.000000 
0.606000  , 22494.899757  , -22494.899757  , 0.000000 
0.607000  , 22565.060245  , -22565.060245  , 0.000000 
0.608000  , 22626.771360  , -22626.771360  , 0.000000 
0.609000  , 22607.516069  , -22607.516069  , 0.000000 
0.610000  , 22623.996379  , -22623.996379  , 0.000000 
0.611000  , 22637.606956  , -22637.606956  , 0.000000 
0.612000  , 22567.058948  , -22567.058948  , 0.000000 
0.613000  , 22504.718842  , -22504.718842  , 0.000000 
0.614000  , 22524.219061  , -22524.219061  , 0.000000 
0.615000  , 22507.552298  , -22507.552298  , 0.000000 
0.616000  , 22493.416709  , -22493.416709  , 0.000000 
0.617000  , 22564.414535  , -22564.414535  , 0.000000 
0.618000  , 22626.736297  , -22626.736297  , 0.000000 
0.619000  , 22607.353141  , -22607.353141  , 0.000000 
0.620000  , 22624.195940  , -22624.195940  , 0.000000 
0.621000  , 22638.502319  , -22638.502319  , 0.000000 
0.622000  , 22567.711492  , -22567.711492  , 0.000000 
0.623000  , 22505.577979  , -22505.577979  , 0.000000 
0.624000  , 22524.824373  , -22524.824373  , 0.000000 
0.625000  , 22507.857903  , -22507.857903  , 0.000000 
0.626000  , 22493.576776  , -22493.576776  , 0.000000 
0.627000  , 22564.381579  , -22564.381579  , 0.000000 
0.628000  , 22626.526944  , -22626.526944  , 0.000000 
0.629000  , 22607.320089  , -22607.320089  , 0.000000 
0.630000  , 22624.282179  , -22624.282179  , 0.000000 
0.631000  , 22638.552772  , -22638.552772  , 0.000000 
0.632000  , 22567.738532  , -22567.738532  , 0.000000 
0.633000  , 22505.581722  , -22505.581722  , 0.000000 
0.634000  , 22524.775847  , -22524.775847  , 0.000000 
0.635000  , 22507.814592  , -22507.814592  , 0.000000 
0.636000  , 22493.538050  , -22493.538050  , 0.000000 
0.637000  , 22564.353608  , -22564.353608  , 0.000000 
0.638000  , 22626.508992  , -22626.508992  , 0.000000 
0.639000  , 22607.318422  , -22607.318422  , 0.000000 
0.640000  , 22624.278409  , -22624.278409  , 0.000000 
0.641000  , 22638.552354  , -22638.552354  , 0.000000 
0.642000  , 22567.731365  , -22567.731365  , 0.000000 
0.643000  , 22505.574479  , -22505.574479  , 0.000000 
0.644000  , 22524.762970  , -22524.762970  , 0.000000 
0.645000  , 22507.798861  , -22507.798861  , 0.000000 
0.646000  , 22493.525292  , -22493.525292  , 0.000000 
0.647000  , 22564.346982  , -22564.346982  , 0.000000 
0.648000  , 22626.504339  , -22626.504339  , 0.000000 
0.649000  , 22607.316749  , -22607.316749  , 0.000000 
0.650000  , 22624.281604  , -22624.281604  , 0.000000 
0.651000  , 22638.555494  , -22638.555494  , 0.000000 
0.652000  , 22567.735842  , -22567.735842  , 0.000000 
0.653000  , 22505.595649  , -22505.595649  , 0.000000 
0.654000  , 22524.810658  , -22524.810658  , 0.000000 
0.655000  , 22507.829294  , -22507.829294  , 0.000000 
0.656000  , 22493.568312  , -22493.568312  , 0.000000 
0.657000  , 22564.377315  , -22564.377315  , 0.000000 
0.658000  , 22626.520396  , -22626.520396  , 0.000000 
0.659000  , 22607.310248  , -22607.310248  , 0.000000 
0.660000  , 22624.291468  , -22624.291468  , 0.000000 
0.661000  , 22638.553925  , -22638.553925  , 0.000000 
0.662000  , 22567.801868  , -22567.801868  , 0.000000 
0.663000  , 22506.067476  , -22506.067476  , 0.000000 
0.664000  , 22526.032664  , -22526.032664  , 0.000000 
0.665000  , 22508.825080  , -22508.825080  , 0.000000 
0.666000  , 22495.025341  , -22495.025341  , 0.000000 
0.667000  , 22565.712458  , -22565.712458  , 0.000000 
0.668000  , 22627.409158  , -22627.409158  , 0.000000 
0.669000  , 22607.526332  , -22607.526332  , 0.000000 
0.670000  , 22624.804327  , -22624.804327  , 0.000000 
0.671000  , 22638.512548  , -22638.512548  , 0.000000 
0.672000  , 22568.128401  , -22568.128401  , 0.000000 
0.673000  , 22508.480850  , -22508.480850  , 0.000000 
0.674000  , 22532.991542  , -22532.991542  , 0.000000 
0.675000  , 22516.815138  , -22516.815138  , 0.000000 
0.676000  , 22507.629866  , -22507.629866  , 0.000000 
0.677000  , 22581.853125  , -22581.853125  , 0.000000 
0.678000  , 22644.219219  , -22644.219219  , 0.000000 
0.679000  , 22622.487275  , -22622.487275  , 0.000000 
0.680000  , 22640.263709  , -22640.263709  , 0.000000 
0.681000  , 22648.138657  , -22648.138657  , 0.000000 
0.682000  , 22575.190854  , -22575.190854  , 0.000000 
0.683000  , 22518.654153  , -22518.654153  , 0.000000 
0.684000  , 22545.603599  , -22545.603599  , 0.000000 
0.685000  , 22525.180446  , -22525.180446  , 0.000000 
0.686000  , 22523.697075  , -22523.697075  , 0.000000 
0.687000  , 22599.309025  , -22599.309025  , 0.000000 
0.688000  , 22664.073267  , -22664.073267  , 0.000000 
0.689000  , 22657.352831  , -22657.352831  , 0.000000 
0.690000  , 22706.453674  , -22706.453674  , 0.000000 
0.691000  , 22750.928670  , -22750.928670  , 0.000000 
0.692000  , 22729.601619  , -22729.601619  , 0.000000 
0.693000  , 22689.675016  , -22689.675016  , 0.000000 
0.694000  , 22680.842055  , -22680.842055  , 0.000000 
0.695000  , 22649.030948  , -22649.030948  , 0.000000 
0.696000  , 22615.500039  , -22615.500039  , 0.000000 
0.697000  , 22644.448070  , -22644.448070  , 0.000000 
0.698000  , 22694.890421  , -22694.890421  , 0.000000 
0.699000  , 22713.140207  , -22713.140207  , 0.000000 
0.700000  , 22744.228004  , -22744.228004  , 0.000000 
0.701000  , 22767.351379  , -22767.351379  , 0.000000 
0.702000  , 22711.256451  , -22711.256451  , 0.000000 
0.703000  , 22643.416656  , -22643.416656  , 0.000000 
0.704000  , 22629.402368  , -22629.402368  , 0.000000 
0.705000  , 22584.484851  , -22584.484851  , 0.000000 
0.706000  , 22544.267215  , -22544.267215  , 0.000000 
0.707000  , 22591.453302  , -22591.453302  , 0.000000 
0.708000  , 22644.409890  , -22644.409890  , 0.000000 
0.709000  , 22639.532756  , -22639.532756  , 0.000000 
0.710000  , 22670.924907  , -22670.924907  , 0.000000 
0.711000  , 22699.209190  , -22699.209190  , 0.000000 
0.712000  , 22644.248868  , -22644.248868  , 0.000000 
0.713000  , 22586.885557  , -22586.885557  , 0.000000 
0.714000  , 22591.685857  , -22591.685857  , 0.000000 
0.715000  , 22559.672839  , -22559.672839  , 0.000000 
0.716000  , 22532.087278  , -22532.087278  , 0.000000 
0.717000  , 22585.504209  , -22585.504209  , 0.000000 
0.718000  , 22642.005606  , -22642.005606  , 0.000000 
0.719000  , 22635.847748  , -22635.847748  , 0.000000 
0.720000  , 22666.770402  , -22666.770402  , 0.000000 
0.721000  , 22693.007082  , -22693.007082  , 0.000000 
0.722000  , 22638.715145  , -22638.715145  , 0.000000 
0.723000  , 22582.006659  , -22582.006659  , 0.000000 
0.724000  , 22588.163868  , -22588.163868  , 0.000000 
0.725000  , 22557.215854  , -22557.215854  , 0.000000 
0.726000  , 22530.982794  , -22530.982794  , 0.000000 
0.727000  , 22585.483561  , -22585.483561  , 0.000000 
0.728000  , 22642.289913  , -22642.289913  , 0.000000 
0.729000  , 22636.234827  , -22636.234827  , 0.000000 
0.730000  , 22667.378171  , -22667.378171  , 0.000000 
0.731000  , 22693.621201  , -22693.621201  , 0.000000 
0.732000  , 22639.164649  , -22639.164649  , 0.000000 
0.733000  , 22582.411509  , -22582.411509  , 0.000000 
0.734000  , 22588.443018  , -22588.443018  , 0.000000 
0.735000  , 22557.473350  , -22557.473350  , 0.000000 
0.736000  , 22531.624359  , -22531.624359  , 0.000000 
0.737000  , 22586.690608  , -22586.690608  , 0.000000 
0.738000  , 22643.592651  , -22643.592651  , 0.000000 
0.739000  , 22637.559157  , -22637.559157  , 0.000000 
0.740000  , 22668.840585  , -22668.840585  , 0.000000 
0.741000  , 22694.497923  , -22694.497923  , 0.000000 
0.742000  , 22639.448896  , -22639.448896  , 0.000000 
0.743000  , 22582.566797  , -22582.566797  , 0.000000 
0.744000  , 22588.774905  , -22588.774905  , 0.000000 
0.745000  , 22558.130486  , -22558.130486  , 0.000000 
0.746000  , 22534.741766  , -22534.741766  , 0.000000 
0.747000  , 22593.691532  , -22593.691532  , 0.000000 
0.748000  , 22653.459371  , -22653.459371  , 0.000000 
0.749000  , 22649.918983  , -22649.918983  , 0.000000 
0.750000  , 22685.688263  , -22685.688263  , 0.000000 
0.751000  , 22711.448258  , -22711.448258  , 0.000000 
0.752000  , 22654.413405  , -22654.413405  , 0.000000 
0.753000  , 22596.057330  , -22596.057330  , 0.000000 
0.754000  , 22599.650805  , -22599.650805  , 0.000000 
0.755000  , 22565.041451  , -22565.041451  , 0.000000 
0.756000  , 22544.860502  , -22544.860502  , 0.000000 
0.757000  , 22606.859769  , -22606.859769  , 0.000000 
0.758000  , 22665.528190  , -22665.528190  , 0.000000 
0.759000  , 22664.727879  , -22664.727879  , 0.000000 
0.760000  , 22706.478378  , -22706.478378  , 0.000000 
0.761000  , 22735.910496  , -22735.910496  , 0.000000 
0.762000  , 22694.835592  , -22694.835592  , 0.000000 
0.763000  , 22667.355654  , -22667.355654  , 0.000000 
0.764000  , 22711.640992  , -22711.640992  , 0.000000 
0.765000  , 22718.366502  , -22718.366502  , 0.000000 
0.766000  , 22712.688991  , -22712.688991  , 0.000000 
0.767000  , 22746.045677  , -22746.045677  , 0.000000 
0.768000  , 22778.318462  , -22778.318462  , 0.000000 
0.769000  , 22755.032612  , -22755.032612  , 0.000000 
0.770000  , 22751.910453  , -22751.910453  , 0.000000 
0.771000  , 22768.348292  , -22768.348292  , 0.000000 
0.772000  , 22742.979477  , -22742.979477  , 0.000000 
0.773000  , 22709.537529  , -22709.537529  , 0.000000 
0.774000  , 22718.722973  , -22718.722973  , 0.000000 
0.775000  , 22698.957623  , -22698.957623  , 0.000000 
0.776000  , 22664.345099  , -22664.345099  , 0.000000 
0.777000  , 22689.337221  , -22689.337221  , 0.000000 
0.778000  , 22714.921265  , -22714.921265  , 0.000000 
0.779000  , 22685.585778  , -22685.585778  , 0.000000 
0.780000  , 22695.421902  , -22695.421902  , 0.000000 
0.781000  , 22715.930252  , -22715.930252  , 0.000000 
0.782000  , 22672.866651  , -22672.866651  , 0.000000 
0.783000  , 22633.173734  , -22633.173734  , 0.000000 
0.784000  , 22652.275352  , -22652.275352  , 0.000000 
0.785000  , 22634.323839  , -22634.323839  , 0.000000 
0.786000  , 22610.513600  , -22610.513600  , 0.000000 
0.787000  , 22652.150089  , -22652.150089  , 0.000000 
0.788000  , 22692.118715  , -22692.118715  , 0.000000 
0.789000  , 22672.321525  , -22672.321525  , 0.000000 
0.790000  , 22689.560312  , -22689.560312  , 0.000000 
0.791000  , 22711.779694  , -22711.779694  , 0.000000 
0.792000  , 22669.106087  , -22669.106087  , 0.000000 
0.793000  , 22627.492221  , -22627.492221  , 0.000000 
0.794000  , 22646.427034  , -22646.427034  , 0.000000 
0.795000  , 22628.385911  , -22628.385911  , 0.000000 
0.796000  , 22606.096626  , -22606.096626  , 0.000000 
0.797000  , 22648.911573  , -22648.911573  , 0.000000 
0.798000  , 22690.510202  , -22690.510202  , 0.000000 
0.799000  , 22671.629998  , -22671.629998  , 0.000000 
0.800000  , 22689.753658  , -22689.753658  , 0.000000 
0.801000  , 22712.126488  , -22712.126488  , 0.000000 
0.802000  , 22669.431400  , -22669.431400  , 0.000000 
0.803000  , 22628.039337  , -22628.039337  , 0.000000 
0.804000  , 22646.926306  , -22646.926306  , 0.000000 
0.805000  , 22628.786932  , -22628.786932  , 0.000000 
0.806000  , 22606.477518  , -22606.477518  , 0.000000 
0.807000  , 22649.162039  , -22649.162039  , 0.000000 
0.808000  , 22690.551661  , -22690.551661  , 0.000000 
0.809000  , 22671.712994  , -22671.712994  , 0.000000 
0.810000  , 22689.850695  , -22689.850695  , 0.000000 
0.811000  , 22712.184846  , -22712.184846  , 0.000000 
0.812000  , 22669.497139  , -22669.497139  , 0.000000 
0.813000  , 22628.111477  , -22628.111477  , 0.000000 
0.814000  , 22646.930372  , -22646.930372  , 0.000000 
0.815000  , 22628.788455  , -22628.788455  , 0.000000 
0.816000  , 22606.453760  , -22606.453760  , 0.000000 
0.817000  , 22649.140331  , -22649.140331  , 0.000000 
0.818000  , 22690.526958  , -22690.526958  , 0.000000 
0.819000  , 22671.704596  , -22671.704596  , 0.000000 
0.820000  , 22689.847202  , -22689.847202  , 0.000000 
0.821000  , 22712.181311  , -22712.181311  , 0.000000 
0.822000  , 22669.491487  , -22669.491487  , 0.000000 
0.823000  , 22628.101525  , -22628.101525  , 0.000000 
0.824000  , 22646.919992  , -22646.919992  , 0.000000 
0.825000  , 22628.770969  , -22628.770969  , 0.000000 
0.826000  , 22606.435944  , -22606.435944  , 0.000000 
0.827000  , 22649.127533  , -22649.127533  , 0.000000 
0.828000  , 22690.517721  , -22690.517721  , 0.000000 
0.829000  , 22671.700417  , -22671.700417  , 0.000000 
0.830000  , 22689.849854  , -22689.849854  , 0.000000 
0.831000  , 22712.185516  , -22712.185516  , 0.000000 
0.832000  , 22669.498108  , -22669.498108  , 0.000000 
0.833000  , 22628.137103  , -22628.137103  , 0.000000 
0.834000  , 22647.007889  , -22647.007889  , 0.000000 
0.835000  , 22628.838119  , -22628.838119  , 0.000000 
0.836000  , 22606.529301  , -22606.529301  , 0.000000 
0.837000  , 22649.205733  , -22649.205733  , 0.000000 
0.838000  , 22690.569800  , -22690.569800  , 0.000000 
0.839000  , 22671.705012  , -22671.705012  , 0.000000 
0.840000  , 22689.877545  , -22689.877545  , 0.000000 
0.841000  , 22712.182812  , -22712.182812  , 0.000000 
0.842000  , 22669.556850  , -22669.556850  , 0.000000 
0.843000  , 22628.577138  , -22628.577138  , 0.000000 
0.844000  , 22648.250084  , -22648.250084  , 0.000000 
0.845000  , 22629.945778  , -22629.945778  , 0.000000 
0.846000  , 22608.109991  , -22608.109991  , 0.000000 
0.847000  , 22650.785283  , -22650.785283  , 0.000000 
0.848000  , 22691.935915  , -22691.935915  , 0.000000 
0.849000  , 22672.417407  , -22672.417407  , 0.000000 
0.850000  , 22690.807767  , -22690.807767  , 0.000000 
0.851000  , 22712.482891  , -22712.482891  , 0.000000 
0.852000  , 22669.953100  , -22669.953100  , 0.000000 
0.853000  , 22629.765001  , -22629.765001  , 0.000000 
0.854000  , 22651.059937  , -22651.059937  , 0.000000 
0.855000  , 22633.429285  , -22633.429285  , 0.000000 
0.856000  , 22614.147851  , -22614.147851  , 0.000000 
0.857000  , 22659.259882  , -22659.259882  , 0.000000 
0.858000  , 22702.386148  , -22702.386148  , 0.000000 
0.859000  , 22684.675247  , -22684.675247  , 0.000000 
0.860000  , 22705.875046  , -22705.875046  , 0.000000 
0.861000  , 22726.678723  , -22726.678723  , 0.000000 
0.862000  , 22683.044818  , -22683.044818  , 0.000000 
0.863000  , 22644.032305  , -22644.032305  , 0.000000 
0.864000  , 22666.906775  , -22666.906775  , 0.000000 
0.865000  , 22644.771353  , -22644.771353  , 0.000000 
0.866000  , 22628.833090  , -22628.833090  , 0.000000 
0.867000  , 22673.635598  , -22673.635598  , 0.000000 
0.868000  , 22715.272120  , -22715.272120  , 0.000000 
0.869000  , 22699.496977  , -22699.496977  , 0.000000 
0.870000  , 22732.311087  , -22732.311087  , 0.000000 
0.871000  , 22763.351382  , -22763.351382  , 0.000000 
0.872000  , 22741.306926  , -22741.306926  , 0.000000 
0.873000  , 22713.866405  , -22713.866405  , 0.000000 
0.874000  , 22725.007688  , -22725.007688  , 0.000000 
0.875000  , 22705.897870  , -22705.897870  , 0.000000 
0.876000  , 22686.539342  , -22686.539342  , 0.000000 
0.877000  , 22717.429419  , -22717.429419  , 0.000000 
0.878000  , 22756.355911  , -22756.355911  , 0.000000 
0.879000  , 22758.160809  , -22758.160809  , 0.000000 
0.880000  , 22782.235707  , -22782.235707  , 0.000000 
0.881000  , 22813.170747  , -22813.170747  , 0.000000 
0.882000  , 22787.140915  , -22787.140915  , 0.000000 
0.883000  , 22741.098150  , -22741.098150  , 0.000000 
0.884000  , 22734.056038  , -22734.056038  , 0.000000 
0.885000  , 22699.571979  , -22699.571979  , 0.000000 
0.886000  , 22656.924959  , -22656.924959  , 0.000000 
0.887000  , 22675.943942  , -22675.943942  , 0.000000 
0.888000  , 22708.245121  , -22708.245121  , 0.000000 
0.889000  , 22699.967558  , -22699.967558  , 0.000000 
0.890000  , 22722.746319  , -22722.746319  , 0.000000 
0.891000  , 22749.639995  , -22749.639995  , 0.000000 
0.892000  , 22716.837216  , -22716.837216  , 0.000000 
0.893000  , 22680.874079  , -22680.874079  , 0.000000 
0.894000  , 22689.989068  , -22689.989068  , 0.000000 
0.895000  , 22665.302162  , -22665.302162  , 0.000000 
0.896000  , 22634.854960  , -22634.854960  , 0.000000 
0.897000  , 22665.355226  , -22665.355226  , 0.000000 
0.898000  , 22700.641874  , -22700.641874  , 0.000000 
0.899000  , 22690.944451  , -22690.944451  , 0.000000 
0.900000  , 22714.212609  , -22714.212609  , 0.000000 
0.901000  , 22742.853929  , -22742.853929  , 0.000000 
0.902000  , 22710.545466  , -22710.545466  , 0.000000 
0.903000  , 22674.653455  , -22674.653455  , 0.000000 
0.904000  , 22685.476200  , -22685.476200  , 0.000000 
0.905000  , 22661.551229  , -22661.551229  , 0.000000 
0.906000  , 22633.006208  , -22633.006208  , 0.000000 
0.907000  , 22665.352640  , -22665.352640  , 0.000000 
0.908000  , 22701.251302  , -22701.251302  , 0.000000 
0.909000  , 22690.455409  , -22690.455409  , 0.000000 
0.910000  , 22714.477192  , -22714.477192  , 0.000000 
0.911000  , 22742.995628  , -22742.995628  , 0.000000 
0.912000  , 22710.639854  , -22710.639854  , 0.000000 
0.913000  , 22674.771785  , -22674.771785  , 0.000000 
0.914000  , 22685.651648  , -22685.651648  , 0.000000 
0.915000  , 22661.754781  , -22661.754781  , 0.000000 
0.916000  , 22633.624793  , -22633.624793  , 0.000000 
0.917000  , 22666.642546  , -22666.642546  , 0.000000 
0.918000  , 22702.729041  , -22702.729041  , 0.000000 
0.919000  , 22691.878168  , -22691.878168  , 0.000000 
0.920000  , 22716.191464  , -22716.191464  , 0.000000 
0.921000  , 22744.327844  , -22744.327844  , 0.000000 
0.922000  , 22711.443573  , -22711.443573  , 0.000000 
0.923000  , 22675.363800  , -22675.363800  , 0.000000 
0.924000  , 22686.291035  , -22686.291035  , 0.000000 
0.925000  , 22662.229970  , -22662.229970  , 0.000000 
0.926000  , 22635.153848  , -22635.153848  , 0.000000 
0.927000  , 22669.678476  , -22669.678476  , 0.000000 
0.928000  , 22707.172338  , -22707.172338  , 0.000000 
0.929000  , 22698.092792  , -22698.092792  , 0.000000 
0.930000  , 22725.290448  , -22725.290448  , 0.000000 
0.931000  , 22755.300328  , -22755.300328  , 0.000000 
0.932000  , 22724.145318  , -22724.145318  , 0.000000 
0.933000  , 22689.853368  , -22689.853368  , 0.000000 
0.934000  , 22700.917962  , -22700.917962  , 0.000000 
0.935000  , 22675.422821  , -22675.422821  , 0.000000 
0.936000  , 22649.406321  , -22649.406321  , 0.000000 
0.937000  , 22685.032259  , -22685.032259  , 0.000000 
0.938000  , 22720.667780  , -22720.667780  , 0.000000 
0.939000  , 22711.334814  , -22711.334814  , 0.000000 
0.940000  , 22740.899975  , -22740.899975  , 0.000000 
0.941000  , 22769.347021  , -22769.347021  , 0.000000 
0.942000  , 22740.932677  , -22740.932677  , 0.000000 
0.943000  , 22716.643162  , -22716.643162  , 0.000000 
0.944000  , 22742.615539  , -22742.615539  , 0.000000 
0.945000  , 22733.321824  , -22733.321824  , 0.000000 
0.946000  , 22718.718626  , -22718.718626  , 0.000000 
0.947000  , 22747.564463  , -22747.564463  , 0.000000 
0.948000  , 22779.111517  , -22779.111517  , 0.000000 
0.949000  , 22770.070931  , -22770.070931  , 0.000000 
0.950000  , 22786.374334  , -22786.374334  , 0.000000 
0.951000  , 22812.434418  , -22812.434418  , 0.000000 
0.952000  , 22796.119259  , -22796.119259  , 0.000000 
0.953000  , 22772.349640  , -22772.349640  , 0.000000 
0.954000  , 22787.292758  , -22787.292758  , 0.000000 
0.955000  , 22776.830504  , -22776.830504  , 0.000000 
0.956000  , 22743.731977  , -22743.731977  , 0.000000 
0.957000  , 22751.769448  , -22751.769448  , 0.000000 
0.958000  , 22766.888364  , -22766.888364  , 0.000000 
0.959000  , 22739.703254  , -22739.703254  , 0.000000 
0.960000  , 22741.581312  , -22741.581312  , 0.000000 
0.961000  , 22762.501603  , -22762.501603  , 0.000000 
0.962000  , 22738.144756  , -22738.144756  , 0.000000 
0.963000  , 22710.601433  , -22710.601433  , 0.000000 
0.964000  , 22724.424348  , -22724.424348  , 0.000000 
0.965000  , 22708.997742  , -22708.997742  , 0.000000 
0.966000  , 22684.340375  , -22684.340375  , 0.000000 
0.967000  , 22709.992801  , -22709.992801  , 0.000000 
