0.487000  , -22475.593989  , 22475.593989  , 0.000000 
0.488000  , -22559.381277  , 22559.381277  , 0.000000 
0.489000  , -22655.171391  , 22655.171391  , 0.000000 
0.490000  , -22652.519353  , 22652.519353  , 0.000000 
0.491000  , -22585.671327  , 22585.671327  , 0.000000 
0.492000  , -22602.021017  , 22602.021017  , 0.000000 
0.493000  , -22602.457683  , 22602.457683  , 0.000000 
0.494000  , -22568.395655  , 22568.395655  , 0.000000 
0.495000  , -22576.182387  , 22576.182387  , 0.000000 
0.496000  , -22633.343614  , 22633.343614  , 0.000000 
0.497000  , -22627.667729  , 22627.667729  , 0.000000 
0.498000  , -22640.496362  , 22640.496362  , 0.000000 
0.499000  , -22679.086163  , 22679.086163  , 0.000000 
0.500000  , -22675.392091  , 22675.392091  , 0.000000 
0.501000  , -22596.324881  , 22596.324881  , 0.000000 
0.502000  , -22554.105713  , 22554.105713  , 0.000000 
0.503000  , -22481.094165  , 22481.094165  , 0.000000 
0.504000  , -22395.931970  , 22395.931970  , 0.000000 
0.505000  , -22391.078340  , 22391.078340  , 0.000000 
0.506000  , -22474.633887  , 22474.633887  , 0.000000 
0.507000  , -22504.540268  , 22504.540268  , 0.000000 
0.508000  , -22561.074994  , 22561.074994  , 0.000000 
0.509000  , -22629.466944  , 22629.466944  , 0.000000 
0.510000  , -22613.250863  , 22613.250863  , 0.000000 
0.511000  , -22520.940269  , 22520.940269  , 0.000000 
0.512000  , -22491.349549  , 22491.349549  , 0.000000 
0.513000  , -22426.730003  , 22426.730003  , 0.000000 
0.514000  , -22348.172044  , 22348.172044  , 0.000000 
0.515000  , -22359.817093  , 22359.817093  , 0.000000 
0.516000  , -22451.671624  , 22451.671624  , 0.000000 
0.517000  , -22480.646480  , 22480.646480  , 0.000000 
0.518000  , -22544.146189  , 22544.146189  , 0.000000 
0.519000  , -22621.511374  , 22621.511374  , 0.000000 
0.520000  , -22609.215178  , 22609.215178  , 0.000000 
0.521000  , -22516.350210  , 22516.350210  , 0.000000 
0.522000  , -22487.253301  , 22487.253301  , 0.000000 
0.523000  , -22423.850134  , 22423.850134  , 0.000000 
0.524000  , -22345.627747  , 22345.627747  , 0.000000 
0.525000  , -22358.079910  , 22358.079910  , 0.000000 
0.526000  , -22450.955887  , 22450.955887  , 0.000000 
0.527000  , -22480.039891  , 22480.039891  , 0.000000 
0.528000  , -22543.741469  , 22543.741469  , 0.000000 
0.529000  , -22622.100867  , 22622.100867  , 0.000000 
0.530000  , -22609.651900  , 22609.651900  , 0.000000 
0.531000  , -22517.100399  , 22517.100399  , 0.000000 
0.532000  , -22488.083868  , 22488.083868  , 0.000000 
0.533000  , -22424.264013  , 22424.264013  , 0.000000 
0.534000  , -22345.817577  , 22345.817577  , 0.000000 
0.535000  , -22358.265629  , 22358.265629  , 0.000000 
0.536000  , -22450.769098  , 22450.769098  , 0.000000 
0.537000  , -22479.843344  , 22479.843344  , 0.000000 
0.538000  , -22543.682481  , 22543.682481  , 0.000000 
0.539000  , -22622.123936  , 22622.123936  , 0.000000 
0.540000  , -22609.676689  , 22609.676689  , 0.000000 
0.541000  , -22517.164175  , 22517.164175  , 0.000000 
0.542000  , -22488.072232  , 22488.072232  , 0.000000 
0.543000  , -22424.223346  , 22424.223346  , 0.000000 
0.544000  , -22345.773669  , 22345.773669  , 0.000000 
0.545000  , -22358.220824  , 22358.220824  , 0.000000 
0.546000  , -22450.734395  , 22450.734395  , 0.000000 
0.547000  , -22479.830750  , 22479.830750  , 0.000000 
0.548000  , -22543.680845  , 22543.680845  , 0.000000 
0.549000  , -22622.132669  , 22622.132669  , 0.000000 
0.550000  , -22609.680737  , 22609.680737  , 0.000000 
0.551000  , -22517.164371  , 22517.164371  , 0.000000 
0.552000  , -22488.069859  , 22488.069859  , 0.000000 
0.553000  , -22424.214810  , 22424.214810  , 0.000000 
0.554000  , -22345.760492  , 22345.760492  , 0.000000 
0.555000  , -22358.212471  , 22358.212471  , 0.000000 
0.556000  , -22450.728713  , 22450.728713  , 0.000000 
0.557000  , -22479.824564  , 22479.824564  , 0.000000 
0.558000  , -22543.680865  , 22543.680865  , 0.000000 
0.559000  , -22622.136073  , 22622.136073  , 0.000000 
0.560000  , -22609.683715  , 22609.683715  , 0.000000 
0.561000  , -22517.167554  , 22517.167554  , 0.000000 
0.562000  , -22488.071798  , 22488.071798  , 0.000000 
0.563000  , -22424.215556  , 22424.215556  , 0.000000 
0.564000  , -22345.760505  , 22345.760505  , 0.000000 
0.565000  , -22358.213638  , 22358.213638  , 0.000000 
0.566000  , -22450.730172  , 22450.730172  , 0.000000 
0.567000  , -22479.825933  , 22479.825933  , 0.000000 
0.568000  , -22543.682453  , 22543.682453  , 0.000000 
0.569000  , -22622.137842  , 22622.137842  , 0.000000 
0.570000  , -22609.685068  , 22609.685068  , 0.000000 
0.571000  , -22517.171364  , 22517.171364  , 0.000000 
0.572000  , -22488.095345  , 22488.095345  , 0.000000 
0.573000  , -22424.342236  , 22424.342236  , 0.000000 
0.574000  , -22346.217950  , 22346.217950  , 0.000000 
0.575000  , -22359.189672  , 22359.189672  , 0.000000 
0.576000  , -22451.842801  , 22451.842801  , 0.000000 
0.577000  , -22480.640772  , 22480.640772  , 0.000000 
0.578000  , -22544.527775  , 22544.527775  , 0.000000 
0.579000  , -22622.620201  , 22622.620201  , 0.000000 
0.580000  , -22609.649152  , 22609.649152  , 0.000000 
0.581000  , -22517.026015  , 22517.026015  , 0.000000 
0.582000  , -22488.460813  , 22488.460813  , 0.000000 
0.583000  , -22425.684980  , 22425.684980  , 0.000000 
0.584000  , -22351.545719  , 22351.545719  , 0.000000 
0.585000  , -22371.806797  , 22371.806797  , 0.000000 
0.586000  , -22469.858083  , 22469.858083  , 0.000000 
0.587000  , -22499.499149  , 22499.499149  , 0.000000 
0.588000  , -22566.756666  , 22566.756666  , 0.000000 
0.589000  , -22641.728813  , 22641.728813  , 0.000000 
0.590000  , -22619.482621  , 22619.482621  , 0.000000 
0.591000  , -22522.883608  , 22522.883608  , 0.000000 
0.592000  , -22494.408700  , 22494.408700  , 0.000000 
0.593000  , -22427.695456  , 22427.695456  , 0.000000 
0.594000  , -22358.042791  , 22358.042791  , 0.000000 
0.595000  , -22385.323373  , 22385.323373  , 0.000000 
0.596000  , -22484.146852  , 22484.146852  , 0.000000 
0.597000  , -22521.170093  , 22521.170093  , 0.000000 
0.598000  , -22606.827856  , 22606.827856  , 0.000000 
0.599000  , -22705.556122  , 22705.556122  , 0.000000 
0.600000  , -22728.988109  , 22728.988109  , 0.000000 
0.601000  , -22698.119147  , 22698.119147  , 0.000000 
0.602000  , -22739.450616  , 22739.450616  , 0.000000 
0.603000  , -22719.571288  , 22719.571288  , 0.000000 
0.604000  , -22650.434189  , 22650.434189  , 0.000000 
0.605000  , -22617.262290  , 22617.262290  , 0.000000 
0.606000  , -22642.935011  , 22642.935011  , 0.000000 
0.607000  , -22618.196009  , 22618.196009  , 0.000000 
0.608000  , -22644.773256  , 22644.773256  , 0.000000 
0.609000  , -22715.298798  , 22715.298798  , 0.000000 
0.610000  , -22734.522771  , 22734.522771  , 0.000000 
0.611000  , -22669.829873  , 22669.829873  , 0.000000 
0.612000  , -22636.424944  , 22636.424944  , 0.000000 
0.613000  , -22561.692652  , 22561.692652  , 0.000000 
0.614000  , -22465.802870  , 22465.802870  , 0.000000 
0.615000  , -22449.243501  , 22449.243501  , 0.000000 
0.616000  , -22513.674907  , 22513.674907  , 0.000000 
0.617000  , -22528.400180  , 22528.400180  , 0.000000 
0.618000  , -22585.382201  , 22585.382201  , 0.000000 
0.619000  , -22665.215210  , 22665.215210  , 0.000000 
0.620000  , -22668.465510  , 22668.465510  , 0.000000 
0.621000  , -22599.492218  , 22599.492218  , 0.000000 
0.622000  , -22584.079040  , 22584.079040  , 0.000000 
0.623000  , -22517.184477  , 22517.184477  , 0.000000 
0.624000  , -22429.996617  , 22429.996617  , 0.000000 
0.625000  , -22425.669160  , 22425.669160  , 0.000000 
0.626000  , -22495.158430  , 22495.158430  , 0.000000 
0.627000  , -22509.416389  , 22509.416389  , 0.000000 
0.628000  , -22575.434029  , 22575.434029  , 0.000000 
0.629000  , -22661.190426  , 22661.190426  , 0.000000 
0.630000  , -22664.650785  , 22664.650785  , 0.000000 
0.631000  , -22594.674538  , 22594.674538  , 0.000000 
0.632000  , -22580.499974  , 22580.499974  , 0.000000 
0.633000  , -22514.358534  , 22514.358534  , 0.000000 
0.634000  , -22428.172998  , 22428.172998  , 0.000000 
0.635000  , -22424.935006  , 22424.935006  , 0.000000 
0.636000  , -22495.046735  , 22495.046735  , 0.000000 
0.637000  , -22509.253469  , 22509.253469  , 0.000000 
0.638000  , -22575.660844  , 22575.660844  , 0.000000 
0.639000  , -22661.969438  , 22661.969438  , 0.000000 
0.640000  , -22665.376519  , 22665.376519  , 0.000000 
0.641000  , -22595.507639  , 22595.507639  , 0.000000 
0.642000  , -22581.262246  , 22581.262246  , 0.000000 
0.643000  , -22514.694812  , 22514.694812  , 0.000000 
0.644000  , -22428.455763  , 22428.455763  , 0.000000 
0.645000  , -22425.656829  , 22425.656829  , 0.000000 
0.646000  , -22496.159052  , 22496.159052  , 0.000000 
0.647000  , -22510.221839  , 22510.221839  , 0.000000 
0.648000  , -22576.995321  , 22576.995321  , 0.000000 
0.649000  , -22663.558230  , 22663.558230  , 0.000000 
0.650000  , -22666.297618  , 22666.297618  , 0.000000 
0.651000  , -22595.833076  , 22595.833076  , 0.000000 
0.652000  , -22581.819347  , 22581.819347  , 0.000000 
0.653000  , -22515.023998  , 22515.023998  , 0.000000 
0.654000  , -22428.902795  , 22428.902795  , 0.000000 
0.655000  , -22429.069246  , 22429.069246  , 0.000000 
0.656000  , -22504.134263  , 22504.134263  , 0.000000 
0.657000  , -22518.629012  , 22518.629012  , 0.000000 
0.658000  , -22589.866048  , 22589.866048  , 0.000000 
0.659000  , -22681.437115  , 22681.437115  , 0.000000 
0.660000  , -22683.387282  , 22683.387282  , 0.000000 
0.661000  , -22611.133685  , 22611.133685  , 0.000000 
0.662000  , -22598.161617  , 22598.161617  , 0.000000 
0.663000  , -22525.938491  , 22525.938491  , 0.000000 
0.664000  , -22436.888304  , 22436.888304  , 0.000000 
0.665000  , -22442.760957  , 22442.760957  , 0.000000 
0.666000  , -22516.873733  , 22516.873733  , 0.000000 
0.667000  , -22531.714494  , 22531.714494  , 0.000000 
0.668000  , -22605.145789  , 22605.145789  , 0.000000 
0.669000  , -22700.907047  , 22700.907047  , 0.000000 
0.670000  , -22706.517073  , 22706.517073  , 0.000000 
0.671000  , -22653.304441  , 22653.304441  , 0.000000 
0.672000  , -22668.393689  , 22668.393689  , 0.000000 
0.673000  , -22643.824160  , 22643.824160  , 0.000000 
0.674000  , -22601.876002  , 22601.876002  , 0.000000 
0.675000  , -22608.426850  , 22608.426850  , 0.000000 
0.676000  , -22650.876502  , 22650.876502  , 0.000000 
0.677000  , -22656.363759  , 22656.363759  , 0.000000 
0.678000  , -22692.060035  , 22692.060035  , 0.000000 
0.679000  , -22738.881423  , 22738.881423  , 0.000000 
0.680000  , -22745.543642  , 22745.543642  , 0.000000 
0.681000  , -22709.589126  , 22709.589126  , 0.000000 
0.682000  , -22703.165520  , 22703.165520  , 0.000000 
0.683000  , -22652.687333  , 22652.687333  , 0.000000 
0.684000  , -22577.494226  , 22577.494226  , 0.000000 
0.685000  , -22559.779447  , 22559.779447  , 0.000000 
0.686000  , -22599.624144  , 22599.624144  , 0.000000 
0.687000  , -22586.445700  , 22586.445700  , 0.000000 
0.688000  , -22625.424813  , 22625.424813  , 0.000000 
0.689000  , -22689.151921  , 22689.151921  , 0.000000 
0.690000  , -22689.878066  , 22689.878066  , 0.000000 
0.691000  , -22632.511491  , 22632.511491  , 0.000000 
0.692000  , -22631.621500  , 22631.621500  , 0.000000 
0.693000  , -22580.784371  , 22580.784371  , 0.000000 
0.694000  , -22510.120887  , 22510.120887  , 0.000000 
0.695000  , -22504.800880  , 22504.800880  , 0.000000 
0.696000  , -22561.867344  , 22561.867344  , 0.000000 
0.697000  , -22562.228597  , 22562.228597  , 0.000000 
0.698000  , -22612.160483  , 22612.160483  , 0.000000 
0.699000  , -22682.251945  , 22682.251945  , 0.000000 
0.700000  , -22686.432549  , 22686.432549  , 0.000000 
0.701000  , -22628.038056  , 22628.038056  , 0.000000 
0.702000  , -22626.586205  , 22626.586205  , 0.000000 
0.703000  , -22575.353949  , 22575.353949  , 0.000000 
0.704000  , -22504.542154  , 22504.542154  , 0.000000 
0.705000  , -22500.474397  , 22500.474397  , 0.000000 
0.706000  , -22558.640754  , 22558.640754  , 0.000000 
0.707000  , -22560.135353  , 22560.135353  , 0.000000 
0.708000  , -22611.498381  , 22611.498381  , 0.000000 
0.709000  , -22682.365811  , 22682.365811  , 0.000000 
0.710000  , -22686.404133  , 22686.404133  , 0.000000 
0.711000  , -22628.480104  , 22628.480104  , 0.000000 
0.712000  , -22627.078764  , 22627.078764  , 0.000000 
0.713000  , -22575.756761  , 22575.756761  , 0.000000 
0.714000  , -22504.895018  , 22504.895018  , 0.000000 
0.715000  , -22500.917699  , 22500.917699  , 0.000000 
0.716000  , -22558.809034  , 22558.809034  , 0.000000 
0.717000  , -22560.232201  , 22560.232201  , 0.000000 
0.718000  , -22611.581537  , 22611.581537  , 0.000000 
0.719000  , -22682.447884  , 22682.447884  , 0.000000 
0.720000  , -22686.438929  , 22686.438929  , 0.000000 
0.721000  , -22628.567893  , 22628.567893  , 0.000000 
0.722000  , -22627.119871  , 22627.119871  , 0.000000 
0.723000  , -22575.758732  , 22575.758732  , 0.000000 
0.724000  , -22504.874780  , 22504.874780  , 0.000000 
0.725000  , -22500.880997  , 22500.880997  , 0.000000 
0.726000  , -22558.751729  , 22558.751729  , 0.000000 
0.727000  , -22560.195145  , 22560.195145  , 0.000000 
0.728000  , -22611.553002  , 22611.553002  , 0.000000 
0.729000  , -22682.437769  , 22682.437769  , 0.000000 
0.730000  , -22686.430288  , 22686.430288  , 0.000000 
0.731000  , -22628.557184  , 22628.557184  , 0.000000 
0.732000  , -22627.110277  , 22627.110277  , 0.000000 
0.733000  , -22575.746519  , 22575.746519  , 0.000000 
0.734000  , -22504.854112  , 22504.854112  , 0.000000 
0.735000  , -22500.863056  , 22500.863056  , 0.000000 
0.736000  , -22558.734462  , 22558.734462  , 0.000000 
0.737000  , -22560.182651  , 22560.182651  , 0.000000 
0.738000  , -22611.547465  , 22611.547465  , 0.000000 
0.739000  , -22682.440437  , 22682.440437  , 0.000000 
0.740000  , -22686.431829  , 22686.431829  , 0.000000 
0.741000  , -22628.561348  , 22628.561348  , 0.000000 
0.742000  , -22627.113900  , 22627.113900  , 0.000000 
0.743000  , -22575.752888  , 22575.752888  , 0.000000 
0.744000  , -22504.872351  , 22504.872351  , 0.000000 
0.745000  , -22500.901152  , 22500.901152  , 0.000000 
0.746000  , -22558.776573  , 22558.776573  , 0.000000 
0.747000  , -22560.213637  , 22560.213637  , 0.000000 
0.748000  , -22611.580285  , 22611.580285  , 0.000000 
0.749000  , -22682.459629  , 22682.459629  , 0.000000 
0.750000  , -22686.431277  , 22686.431277  , 0.000000 
0.751000  , -22628.558535  , 22628.558535  , 0.000000 
0.752000  , -22627.142131  , 22627.142131  , 0.000000 
0.753000  , -22575.876545  , 22575.876545  , 0.000000 
0.754000  , -22505.331288  , 22505.331288  , 0.000000 
0.755000  , -22501.917565  , 22501.917565  , 0.000000 
0.756000  , -22560.073285  , 22560.073285  , 0.000000 
0.757000  , -22561.410421  , 22561.410421  , 0.000000 
0.758000  , -22612.938633  , 22612.938633  , 0.000000 
0.759000  , -22683.469608  , 22683.469608  , 0.000000 
0.760000  , -22686.774543  , 22686.774543  , 0.000000 
0.761000  , -22628.698034  , 22628.698034  , 0.000000 
0.762000  , -22627.519433  , 22627.519433  , 0.000000 
0.763000  , -22576.460508  , 22576.460508  , 0.000000 
0.764000  , -22507.866959  , 22507.866959  , 0.000000 
0.765000  , -22508.134039  , 22508.134039  , 0.000000 
0.766000  , -22569.596338  , 22569.596338  , 0.000000 
0.767000  , -22573.179626  , 22573.179626  , 0.000000 
0.768000  , -22628.798020  , 22628.798020  , 0.000000 
0.769000  , -22700.857074  , 22700.857074  , 0.000000 
0.770000  , -22702.026037  , 22702.026037  , 0.000000 
0.771000  , -22642.363045  , 22642.363045  , 0.000000 
0.772000  , -22639.195950  , 22639.195950  , 0.000000 
0.773000  , -22583.986066  , 22583.986066  , 0.000000 
0.774000  , -22516.823224  , 22516.823224  , 0.000000 
0.775000  , -22521.076591  , 22521.076591  , 0.000000 
0.776000  , -22582.066864  , 22582.066864  , 0.000000 
0.777000  , -22586.715869  , 22586.715869  , 0.000000 
0.778000  , -22648.789494  , 22648.789494  , 0.000000 
0.779000  , -22724.404145  , 22724.404145  , 0.000000 
0.780000  , -22738.636860  , 22738.636860  , 0.000000 
0.781000  , -22706.830754  , 22706.830754  , 0.000000 
0.782000  , -22743.653612  , 22743.653612  , 0.000000 
0.783000  , -22728.764086  , 22728.764086  , 0.000000 
0.784000  , -22685.162632  , 22685.162632  , 0.000000 
0.785000  , -22668.464095  , 22668.464095  , 0.000000 
0.786000  , -22697.554225  , 22697.554225  , 0.000000 
0.787000  , -22681.833992  , 22681.833992  , 0.000000 
0.788000  , -22705.597440  , 22705.597440  , 0.000000 
0.789000  , -22754.991211  , 22754.991211  , 0.000000 
0.790000  , -22782.670628  , 22782.670628  , 0.000000 
0.791000  , -22753.948002  , 22753.948002  , 0.000000 
0.792000  , -22757.708136  , 22757.708136  , 0.000000 
0.793000  , -22713.603106  , 22713.603106  , 0.000000 
0.794000  , -22642.554922  , 22642.554922  , 0.000000 
0.795000  , -22611.104627  , 22611.104627  , 0.000000 
0.796000  , -22636.425363  , 22636.425363  , 0.000000 
0.797000  , -22613.371801  , 22613.371801  , 0.000000 
0.798000  , -22643.790036  , 22643.790036  , 0.000000 
0.799000  , -22704.213084  , 22704.213084  , 0.000000 
0.800000  , -22716.680479  , 22716.680479  , 0.000000 
0.801000  , -22676.760864  , 22676.760864  , 0.000000 
0.802000  , -22688.644844  , 22688.644844  , 0.000000 
0.803000  , -22649.998371  , 22649.998371  , 0.000000 
0.804000  , -22584.962456  , 22584.962456  , 0.000000 
0.805000  , -22571.085006  , 22571.085006  , 0.000000 
0.806000  , -22611.106542  , 22611.106542  , 0.000000 
0.807000  , -22598.711106  , 22598.711106  , 0.000000 
0.808000  , -22636.496696  , 22636.496696  , 0.000000 
0.809000  , -22700.363893  , 22700.363893  , 0.000000 
0.810000  , -22712.869652  , 22712.869652  , 0.000000 
0.811000  , -22671.423010  , 22671.423010  , 0.000000 
0.812000  , -22682.835359  , 22682.835359  , 0.000000 
0.813000  , -22644.075721  , 22644.075721  , 0.000000 
0.814000  , -22580.135657  , 22580.135657  , 0.000000 
0.815000  , -22567.746040  , 22567.746040  , 0.000000 
0.816000  , -22609.231588  , 22609.231588  , 0.000000 
0.817000  , -22597.869328  , 22597.869328  , 0.000000 
0.818000  , -22636.753966  , 22636.753966  , 0.000000 
0.819000  , -22700.744315  , 22700.744315  , 0.000000 
0.820000  , -22713.277047  , 22713.277047  , 0.000000 
0.821000  , -22671.954769  , 22671.954769  , 0.000000 
0.822000  , -22683.429075  , 22683.429075  , 0.000000 
0.823000  , -22644.520567  , 22644.520567  , 0.000000 
0.824000  , -22580.631543  , 22580.631543  , 0.000000 
0.825000  , -22568.665499  , 22568.665499  , 0.000000 
0.826000  , -22610.733197  , 22610.733197  , 0.000000 
0.827000  , -22599.044165  , 22599.044165  , 0.000000 
0.828000  , -22638.281313  , 22638.281313  , 0.000000 
0.829000  , -22702.645453  , 22702.645453  , 0.000000 
0.830000  , -22714.727719  , 22714.727719  , 0.000000 
0.831000  , -22672.825287  , 22672.825287  , 0.000000 
0.832000  , -22684.535683  , 22684.535683  , 0.000000 
0.833000  , -22645.194134  , 22645.194134  , 0.000000 
0.834000  , -22581.136435  , 22581.136435  , 0.000000 
0.835000  , -22570.390691  , 22570.390691  , 0.000000 
0.836000  , -22613.923224  , 22613.923224  , 0.000000 
0.837000  , -22603.124119  , 22603.124119  , 0.000000 
0.838000  , -22644.644718  , 22644.644718  , 0.000000 
0.839000  , -22711.932873  , 22711.932873  , 0.000000 
0.840000  , -22725.602192  , 22725.602192  , 0.000000 
0.841000  , -22686.052387  , 22686.052387  , 0.000000 
0.842000  , -22700.110523  , 22700.110523  , 0.000000 
0.843000  , -22659.713826  , 22659.713826  , 0.000000 
0.844000  , -22594.262088  , 22594.262088  , 0.000000 
0.845000  , -22585.966306  , 22585.966306  , 0.000000 
0.846000  , -22628.993195  , 22628.993195  , 0.000000 
0.847000  , -22615.567769  , 22615.567769  , 0.000000 
0.848000  , -22657.988187  , 22657.988187  , 0.000000 
0.849000  , -22727.384512  , 22727.384512  , 0.000000 
0.850000  , -22739.171354  , 22739.171354  , 0.000000 
0.851000  , -22703.930443  , 22703.930443  , 0.000000 
0.852000  , -22728.310136  , 22728.310136  , 0.000000 
0.853000  , -22703.000814  , 22703.000814  , 0.000000 
0.854000  , -22658.535912  , 22658.535912  , 0.000000 
0.855000  , -22654.952775  , 22654.952775  , 0.000000 
0.856000  , -22687.376500  , 22687.376500  , 0.000000 
0.857000  , -22680.228015  , 22680.228015  , 0.000000 
0.858000  , -22717.109882  , 22717.109882  , 0.000000 
0.859000  , -22767.197773  , 22767.197773  , 0.000000 
0.860000  , -22784.520878  , 22784.520878  , 0.000000 
0.861000  , -22763.854082  , 22763.854082  , 0.000000 
0.862000  , -22776.158019  , 22776.158019  , 0.000000 
0.863000  , -22751.722210  , 22751.722210  , 0.000000 
0.864000  , -22702.325769  , 22702.325769  , 0.000000 
0.865000  , -22677.748417  , 22677.748417  , 0.000000 
0.866000  , -22694.260416  , 22694.260416  , 0.000000 
0.867000  , -22668.313435  , 22668.313435  , 0.000000 
0.868000  , -22683.576354  , 22683.576354  , 0.000000 
0.869000  , -22725.680302  , 22725.680302  , 0.000000 
0.870000  , -22734.698364  , 22734.698364  , 0.000000 
0.871000  , -22703.252201  , 22703.252201  , 0.000000 
0.872000  , -22718.463908  , 22718.463908  , 0.000000 
0.873000  , -22685.967318  , 22685.967318  , 0.000000 
0.874000  , -22632.209333  , 22632.209333  , 0.000000 
0.875000  , -22620.951176  , 22620.951176  , 0.000000 
0.876000  , -22653.463376  , 22653.463376  , 0.000000 
0.877000  , -22635.173588  , 22635.173588  , 0.000000 
0.878000  , -22664.437928  , 22664.437928  , 0.000000 
0.879000  , -22716.349634  , 22716.349634  , 0.000000 
0.880000  , -22727.448174  , 22727.448174  , 0.000000 
0.881000  , -22692.857528  , 22692.857528  , 0.000000 
0.882000  , -22710.308280  , 22710.308280  , 0.000000 
0.883000  , -22679.693618  , 22679.693618  , 0.000000 
0.884000  , -22625.626253  , 22625.626253  , 0.000000 
0.885000  , -22614.764396  , 22614.764396  , 0.000000 
0.886000  , -22649.416608  , 22649.416608  , 0.000000 
0.887000  , -22632.242516  , 22632.242516  , 0.000000 
0.888000  , -22662.627744  , 22662.627744  , 0.000000 
0.889000  , -22716.508309  , 22716.508309  , 0.000000 
0.890000  , -22727.470619  , 22727.470619  , 0.000000 
0.891000  , -22692.773993  , 22692.773993  , 0.000000 
0.892000  , -22709.934884  , 22709.934884  , 0.000000 
0.893000  , -22679.562673  , 22679.562673  , 0.000000 
0.894000  , -22625.572968  , 22625.572968  , 0.000000 
0.895000  , -22614.708636  , 22614.708636  , 0.000000 
0.896000  , -22649.337587  , 22649.337587  , 0.000000 
0.897000  , -22632.239646  , 22632.239646  , 0.000000 
0.898000  , -22662.648520  , 22662.648520  , 0.000000 
0.899000  , -22716.631511  , 22716.631511  , 0.000000 
0.900000  , -22727.483800  , 22727.483800  , 0.000000 
0.901000  , -22692.859498  , 22692.859498  , 0.000000 
0.902000  , -22709.952525  , 22709.952525  , 0.000000 
0.903000  , -22679.553976  , 22679.553976  , 0.000000 
0.904000  , -22625.576453  , 22625.576453  , 0.000000 
0.905000  , -22614.718026  , 22614.718026  , 0.000000 
0.906000  , -22649.350517  , 22649.350517  , 0.000000 
0.907000  , -22632.249060  , 22632.249060  , 0.000000 
0.908000  , -22662.638431  , 22662.638431  , 0.000000 
0.909000  , -22716.611083  , 22716.611083  , 0.000000 
0.910000  , -22727.467507  , 22727.467507  , 0.000000 
0.911000  , -22692.831313  , 22692.831313  , 0.000000 
0.912000  , -22709.933640  , 22709.933640  , 0.000000 
0.913000  , -22679.541418  , 22679.541418  , 0.000000 
0.914000  , -22625.565874  , 22625.565874  , 0.000000 
0.915000  , -22614.709952  , 22614.709952  , 0.000000 
0.916000  , -22649.346172  , 22649.346172  , 0.000000 
0.917000  , -22632.243490  , 22632.243490  , 0.000000 
0.918000  , -22662.635742  , 22662.635742  , 0.000000 
0.919000  , -22716.611674  , 22716.611674  , 0.000000 
0.920000  , -22727.468391  , 22727.468391  , 0.000000 
0.921000  , -22692.832926  , 22692.832926  , 0.000000 
0.922000  , -22709.936978  , 22709.936978  , 0.000000 
0.923000  , -22679.552215  , 22679.552215  , 0.000000 
0.924000  , -22625.599509  , 22625.599509  , 0.000000 
0.925000  , -22614.782107  , 22614.782107  , 0.000000 
0.926000  , -22649.434970  , 22649.434970  , 0.000000 
0.927000  , -22632.319409  , 22632.319409  , 0.000000 
0.928000  , -22662.718284  , 22662.718284  , 0.000000 
0.929000  , -22716.671087  , 22716.671087  , 0.000000 
0.930000  , -22727.484154  , 22727.484154  , 0.000000 
0.931000  , -22692.836340  , 22692.836340  , 0.000000 
0.932000  , -22709.972354  , 22709.972354  , 0.000000 
0.933000  , -22679.666746  , 22679.666746  , 0.000000 
0.934000  , -22626.045920  , 22626.045920  , 0.000000 
0.935000  , -22615.817873  , 22615.817873  , 0.000000 
0.936000  , -22650.833935  , 22650.833935  , 0.000000 
0.937000  , -22633.682647  , 22633.682647  , 0.000000 
0.938000  , -22664.325144  , 22664.325144  , 0.000000 
0.939000  , -22718.107994  , 22718.107994  , 0.000000 
0.940000  , -22728.331718  , 22728.331718  , 0.000000 
0.941000  , -22693.413645  , 22693.413645  , 0.000000 
0.942000  , -22710.617428  , 22710.617428  , 0.000000 
0.943000  , -22680.136669  , 22680.136669  , 0.000000 
0.944000  , -22627.291434  , 22627.291434  , 0.000000 
0.945000  , -22618.590201  , 22618.590201  , 0.000000 
0.946000  , -22655.057543  , 22655.057543  , 0.000000 
0.947000  , -22639.508807  , 22639.508807  , 0.000000 
0.948000  , -22672.875727  , 22672.875727  , 0.000000 
0.949000  , -22728.818122  , 22728.818122  , 0.000000 
0.950000  , -22740.687705  , 22740.687705  , 0.000000 
0.951000  , -22707.543493  , 22707.543493  , 0.000000 
0.952000  , -22725.465607  , 22725.465607  , 0.000000 
0.953000  , -22693.591639  , 22693.591639  , 0.000000 
0.954000  , -22641.137767  , 22641.137767  , 0.000000 
0.955000  , -22633.832525  , 22633.832525  , 0.000000 
0.956000  , -22669.190661  , 22669.190661  , 0.000000 
0.957000  , -22652.293761  , 22652.293761  , 0.000000 
0.958000  , -22688.061239  , 22688.061239  , 0.000000 
0.959000  , -22743.396122  , 22743.396122  , 0.000000 
0.960000  , -22756.495400  , 22756.495400  , 0.000000 
0.961000  , -22731.833705  , 22731.833705  , 0.000000 
0.962000  , -22764.550494  , 22764.550494  , 0.000000 
0.963000  , -22747.866067  , 22747.866067  , 0.000000 
0.964000  , -22709.234067  , 22709.234067  , 0.000000 
0.965000  , -22699.158560  , 22699.158560  , 0.000000 
0.966000  , -22727.057904  , 22727.057904  , 0.000000 
0.967000  , -22711.180839  , 22711.180839  , 0.000000 
0.968000  , -22737.930863  , 22737.930863  , 0.000000 
